visibility 1 ALMA uid://A002/X3b55d6/X727 J1044-0125 2.8123828323144493 -0.024736163637570748 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1044-0125 2.8123828323144493 -0.024736163637570748 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 362.8800001144409 362.8800001144409 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1058+015 2.8732195704294696 0.02733778846035873 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1058+015 2.8732195704294696 0.02733778846035873 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1044-0125 2.8123828323144493 -0.024736163637570748 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 4.032000541687012 4.032000541687012 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1044-0125 2.8123828323144493 -0.024736163637570748 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 362.8800001144409 362.8800001144409 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1058+015 2.8732195704294696 0.02733778846035873 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1058+015 2.8732195704294696 0.02733778846035873 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1044-0125 2.8123828323144493 -0.024736163637570748 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1044-0125 2.8123828323144493 -0.024736163637570748 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 362.8800001144409 362.8800001144409 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1058+015 2.8732195704294696 0.02733778846035873 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1058+015 2.8732195704294696 0.02733778846035873 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 30.239999771118164 30.239999771118164 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1044-0125 2.8123828323144493 -0.024736163637570748 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1044-0125 2.8123828323144493 -0.024736163637570748 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 241.92000007629395 241.92000007629395 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1058+015 2.8732195704294696 0.02733778846035873 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 4.031999588012695 4.031999588012695 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
visibility 1 ALMA uid://A002/X3b55d6/X727 J1058+015 2.8732195704294696 0.02733778846035873 NULL circle Infinity 4.839629002691999E9 4.839633196058001E9 30.24000072479248 30.24000072479248 0.0 0.0 0.0 em.mm NULL ALMA ALMA 0.0 0.0 uid___A002_X3b55d6_X727.fits
